timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
9852000,9852000,-0.0306886,0.019508466,-0.0009210769
9876000,9876000,-0.032352883,0.01933859,-0.00023308994
9896000,9896000,-0.031809825,0.018363016,-0.00017403209
9916000,9916000,-0.031214254,0.017488802,-0.00036124684
9936000,9936000,-0.031914894,0.02022813,0.00027676462
9956000,9956000,-0.030482136,0.018963365,-0.0011873542
9976000,9976000,-0.031998478,0.020858452,-9.8218305e-05
9996000,9996000,-0.03147879,0.019841053,-0.00023997482
10016000,10016000,-0.032200966,0.019358344,-0.0002584801
10036000,10036000,-0.031264596,0.020261997,-4.768452e-05
10056000,10056000,-0.032785773,0.01940276,-0.0002338768
10076000,10076000,-0.031262837,0.018728305,5.3699478e-06
10096000,10096000,-0.031618938,0.019445483,-0.000107604894
10116000,10116000,-0.031026823,0.020008288,2.9063458e-05
10136000,10136000,-0.03145438,0.019299349,0.000106641884
10156000,10156000,-0.032025337,0.02034035,-3.38473e-05
10176000,10176000,-0.031232364,0.019740902,-0.00034495242
10196000,10196000,-0.031139808,0.019785514,-0.00026374697
10216000,10216000,-0.031348657,0.018880293,-0.000119060045
10236000,10236000,-0.03151186,0.020160682,-7.488029e-05
10256000,10256000,-0.030731676,0.019994704,-0.00051074394
10276000,10276000,-0.031586967,0.019557402,7.91884e-05
10296000,10296000,-0.0314318,0.018381674,-0.00027958988
10312000,10312000,-0.030922733,0.018465457,0.00026630654
10336000,10336000,-0.031736713,0.019548511,-1.1411915e-05
10356000,10356000,-0.030903518,0.020295164,-0.00031215552
10376000,10376000,-0.031589873,0.019760298,-0.0003696071
10396000,10396000,-0.031432528,0.01890414,-0.00034203348
10416000,10416000,-0.032341033,0.01837049,-0.00016874801
10436000,10436000,-0.031212285,0.019672591,-0.00040303022
10456000,10456000,-0.031763565,0.018394466,-0.00043824452
10476000,10476000,-0.03226627,0.019134576,-7.635297e-05
10496000,10496000,-0.03200181,0.019570071,-0.00022627405
10516000,10516000,-0.031289093,0.019915134,-0.00026992857
10536000,10536000,-0.032251913,0.019924358,-5.5526034e-05
10556000,10556000,-0.030451978,0.01854622,-0.00034903802
10576000,10576000,-0.0308863,0.019732002,-3.8418966e-05
10596000,10596000,-0.03201786,0.019318374,3.4687342e-05
10616000,10616000,-0.031766124,0.019226894,-0.00079038815
10636000,10636000,-0.031187462,0.020058144,1.2418151e-05
10656000,10656000,-0.031093905,0.01935177,0.00071617524
10676000,10676000,-0.03094072,0.019742284,-0.00037436304
10696000,10696000,-0.031160656,0.019293709,-0.00037260025
10716000,10716000,-0.031876463,0.01815386,0.00011885893
10736000,10736000,-0.031728927,0.019201411,-0.00013120972
10756000,10756000,-0.032613885,0.020193478,-0.0002833974
10776000,10776000,-0.032349743,0.019111864,-0.0007610815
10796000,10796000,-0.031343292,0.020124245,-0.00019364453
10816000,10816000,-0.03228774,0.018732622,-6.451176e-05
10836000,10836000,-0.0319139,0.020092072,-0.00020017552
10856000,10856000,-0.032164283,0.019848397,-0.00066542363
10876000,10876000,-0.03180352,0.018200548,-0.00039021694
10896000,10896000,-0.031585082,0.019410418,-0.000103899
10916000,10916000,-0.031506173,0.01955422,-0.0007121145
10936000,10936000,-0.03137701,0.019166855,-0.00066568825
10952000,10952000,-0.031716447,0.019890957,0.0001655044
10972000,10972000,-0.03197978,0.020083651,0.0002814106
10996000,10996000,-0.032354254,0.020137899,-0.00014388455
11016000,11016000,-0.03259947,0.019534312,-0.0005061853
11032000,11032000,-0.031900898,0.017666442,-0.00016718834
11056000,11056000,-0.032196343,0.019926563,-0.000108604414
11076000,11076000,-0.031234348,0.019721236,-0.00018099915
11096000,11096000,-0.031413767,0.019336272,-0.0006648262
11116000,11116000,-0.031284258,0.019826496,-0.00025918044
11136000,11136000,-0.032697856,0.019187871,-9.371433e-06
11156000,11156000,-0.031067796,0.019826984,-0.00030775365
11176000,11176000,-0.031460326,0.019873107,-0.00013465279
11196000,11196000,-0.031610034,0.018471079,-0.00018190041
11216000,11216000,-0.03160126,0.020693963,0.00011423919
11236000,11236000,-0.03166098,0.019282851,0.00030646837
11256000,11256000,-0.031673674,0.019263962,-5.8812e-05
11276000,11276000,-0.030454613,0.018343227,-0.00038296264
11296000,11296000,-0.031576302,0.020156361,-0.0003345036
11316000,11316000,-0.031228827,0.018093707,-0.00085640646
11336000,11336000,-0.031618956,0.019972716,4.159659e-06
11352000,11352000,-0.03164043,0.018860837,-0.00015836573
11376000,11376000,-0.031856816,0.018347273,0.00016899279
11396000,11396000,-0.031478547,0.021031177,-0.00072998105
11416000,11416000,-0.030951696,0.019665387,5.8513786e-05
11436000,11436000,-0.031942084,0.02085852,-0.0005747573
11456000,11456000,-0.031487264,0.020043248,-0.00030801207
11476000,11476000,-0.03059772,0.0199094,-0.00015107606
11496000,11496000,-0.031061728,0.019763973,-0.0001597998
11516000,11516000,-0.03199703,0.020472085,-0.0004150072
11536000,11536000,-0.030986505,0.020579956,-8.727878e-06
11556000,11556000,-0.031588484,0.019942634,4.812288e-05
11576000,11576000,-0.03256978,0.019370547,-0.00053355336
11596000,11596000,-0.03172654,0.019370526,-0.00034880548
11616000,11616000,-0.031451385,0.019901022,-0.00023538001
11636000,11636000,-0.031862278,0.019503117,-0.0004184655
11656000,11656000,-0.03230071,0.01932519,-6.053832e-05
11676000,11676000,-0.03196229,0.020067293,-0.0001763996
11696000,11696000,-0.030265106,0.019301096,0.00025785077
11716000,11716000,-0.031264782,0.020198068,-0.0006549883
11736000,11736000,-0.032041974,0.019266704,-0.00011246286
11756000,11756000,-0.03141753,0.019088663,-0.00022516414
11776000,11776000,-0.032475714,0.020122819,-2.4094177e-05
11796000,11796000,-0.032117814,0.01915209,2.4161278e-05
11816000,11816000,-0.031269573,0.019234123,-0.000501879
11836000,11836000,-0.031055618,0.019727606,-0.00050984195
11856000,11856000,-0.0311194,0.020282185,-0.0003922223
11876000,11876000,-0.031459905,0.018781103,8.844007e-05
11896000,11896000,-0.031605523,0.019327752,-8.298317e-06
11912000,11912000,-0.031335935,0.019040676,-0.00010969682
11936000,11936000,-0.031560767,0.019455515,-0.00053508714
11956000,11956000,-0.032491498,0.018704645,-0.00028837202
11976000,11976000,-0.032200374,0.019305177,0.0005079973
11996000,11996000,-0.031077867,0.01929754,-0.00041520648
12016000,12016000,-0.03143369,0.019076232,-3.962121e-05
12032000,12032000,-0.031859633,0.020249637,-0.0002387309
12052000,12052000,-0.031386662,0.020170623,-0.0007237654
12076000,12076000,-0.031440705,0.020049749,-0.00023052465
12096000,12096000,-0.031436034,0.019612169,-0.0006217989
12116000,12116000,-0.03157596,0.020250905,-0.00040592757
12136000,12136000,-0.031008784,0.020482583,-0.00045710077
12156000,12156000,-0.031214755,0.020662086,-0.00031378685
12176000,12176000,-0.030722387,0.02077443,0.0002019597
12196000,12196000,-0.03038343,0.020050354,0.000128352
12216000,12216000,-0.030395154,0.020084424,-0.00028735513
12236000,12236000,-0.031795938,0.020757701,8.416849e-05
12256000,12256000,-0.030712053,0.019953262,-0.00036853482
12276000,12276000,-0.030272456,0.021102514,-0.0002822637
12296000,12296000,-0.030655274,0.021813817,-0.0004182079
12312000,12312000,-0.03100828,0.018972443,4.1922274e-05
12336000,12336000,-0.03162613,0.01969634,-0.00039429122
12356000,12356000,-0.030069645,0.022646857,-0.000110563764
12376000,12376000,-0.031302918,0.02006124,-0.00051415706
12396000,12396000,-0.031232584,0.02168599,-0.0007921854
12416000,12416000,-0.030349571,0.020763842,-0.00021102784
12432000,12432000,-0.030043472,0.019832691,0.0006536916
12452000,12452000,-0.030720426,0.022198366,-0.00010538994
12476000,12476000,-0.031136537,0.021395821,-0.0007628961
12496000,12496000,-0.030339248,0.021529142,-0.00021499375
12516000,12516000,-0.030624421,0.020241896,-0.0005919676
12536000,12536000,-0.030863535,0.020465568,-0.00085860986
12556000,12556000,-0.03047923,0.020829832,0.00010506064
12576000,12576000,-0.030077558,0.019897465,-0.0006315925
12592000,12592000,-0.030385174,0.02137637,-4.4184773e-05
12616000,12616000,-0.031373344,0.020893645,0.00018244488
12636000,12636000,-0.030709844,0.019707376,-0.00013269446
12656000,12656000,-0.03159546,0.020542368,0.00043935864
12676000,12676000,-0.029985756,0.019864246,-0.0007467304
12692000,12692000,-0.03094075,0.02116718,2.515834e-05
12716000,12716000,-0.031333793,0.022406852,-0.00026454148
12736000,12736000,-0.030938538,0.019665325,-5.371623e-05
12756000,12756000,-0.028861001,0.01996917,-0.00056343246
12776000,12776000,-0.030503182,0.021432629,0.00033192287
12796000,12796000,-0.03005517,0.019418681,-0.0004653587
12816000,12816000,-0.031821206,0.021788323,-0.0009112268
12832000,12832000,-0.030443529,0.019132707,0.00025810572
12856000,12856000,-0.030770611,0.021032182,-0.00011004323
12876000,12876000,-0.029951615,0.022465236,-0.00062295573
12896000,12896000,-0.029860249,0.019977758,-0.0006715443
12916000,12916000,-0.030613592,0.021383177,0.00023498903
12936000,12936000,-0.030556161,0.019325979,-0.0004148681
12956000,12956000,-0.030135607,0.0201461,0.00018942072
12976000,12976000,-0.029857984,0.021318939,-0.00026606154
12996000,12996000,-0.03001996,0.020282824,0.00015649696
13012000,13012000,-0.030322045,0.021042125,1.5355647e-06
13032000,13032000,-0.029691463,0.021553941,-0.0005052408
13056000,13056000,-0.030968059,0.020429684,-4.9996142e-05
13076000,13076000,-0.029772399,0.020718226,-0.00024538377
13096000,13096000,-0.03063893,0.022023115,-0.00011171183
13116000,13116000,-0.031473465,0.019735277,0.00015296142
13132000,13132000,-0.029636292,0.021254512,-0.0004275499
13156000,13156000,-0.030362649,0.02166144,-0.00034666734
13176000,13176000,-0.029952431,0.019697115,-0.00025108756
13196000,13196000,-0.030969804,0.021252712,-0.0002877358
13216000,13216000,-0.029731564,0.021210412,-0.00029108717
13236000,13236000,-0.030117242,0.02081478,9.190664e-06
13256000,13256000,-0.029324295,0.020777546,-0.00046187695
13276000,13276000,-0.029732235,0.02164829,3.218253e-05
13296000,13296000,-0.030471476,0.021460244,-0.0006580433
13312000,13312000,-0.030350463,0.020053757,0.00043571004
13336000,13336000,-0.029140884,0.020665495,0.00013260104
13356000,13356000,-0.029287897,0.020971015,-0.00066034135
13376000,13376000,-0.030035624,0.020983644,-0.00026185947
13396000,13396000,-0.029499404,0.019540243,-0.0012853533
13416000,13416000,-0.030729827,0.021885328,-0.00013653585
13436000,13436000,-0.028306168,0.021678234,0.00056832575
13456000,13456000,-0.02941668,0.020462241,-0.0003390303
13476000,13476000,-0.030330425,0.02025267,-0.0006261626
13496000,13496000,-0.029110972,0.021452064,-0.00012433517
13516000,13516000,-0.0298094,0.02050406,-0.0005790047
13536000,13536000,-0.029160662,0.021157471,-0.0005052338
13556000,13556000,-0.029167289,0.021092363,-0.00026715492
13576000,13576000,-0.030610234,0.021636166,-0.00048494153
13596000,13596000,-0.030214239,0.020018877,-0.00041257162
13616000,13616000,-0.029144004,0.02130195,-0.0002659394
13636000,13636000,-0.030703004,0.021164244,-0.00016887266
13656000,13656000,-0.029988855,0.021849822,-3.7682967e-05
13676000,13676000,-0.029463902,0.022134634,-9.486314e-05
13696000,13696000,-0.028870475,0.0211695,-4.720036e-06
13716000,13716000,-0.029423587,0.021639463,-0.0006242969
13736000,13736000,-0.030694725,0.021439739,-0.0005892858
13756000,13756000,-0.029894887,0.021783877,-0.0004169451
13776000,13776000,-0.029751485,0.021284368,0.00028945078
13796000,13796000,-0.029234549,0.021027436,9.899233e-05
13816000,13816000,-0.030039473,0.021018816,6.104592e-05
13836000,13836000,-0.029556226,0.022717305,-0.00011090484
13856000,13856000,-0.029713944,0.021449173,1.2431667e-05
13876000,13876000,-0.029326266,0.02207584,-0.00023163532
13896000,13896000,-0.028864708,0.021451425,9.214282e-05
13916000,13916000,-0.03003468,0.021530787,-0.0004553385
13936000,13936000,-0.029974975,0.02221161,-0.00010921907
13956000,13956000,-0.029821714,0.022666214,-0.0004958548
13976000,13976000,-0.02885432,0.021669684,-0.00014198144
13996000,13996000,-0.030272655,0.02145148,-0.0008575888
14016000,14016000,-0.030335888,0.023258267,-0.00028808205
14032000,14032000,-0.029073177,0.021166995,-0.0005341689
14056000,14056000,-0.028147532,0.021982891,-0.00025764958
14076000,14076000,-0.030619867,0.02109852,-0.00059593405
14096000,14096000,-0.028218025,0.022947721,-0.00019793208
14116000,14116000,-0.029388726,0.021275308,-0.00043498966
14136000,14136000,-0.028958786,0.022012392,0.00035445276
14156000,14156000,-0.028434636,0.021241238,-0.00028210995
14176000,14176000,-0.02904766,0.022248592,-0.00045761
14196000,14196000,-0.028933248,0.022242866,-0.00012327153
14216000,14216000,-0.02944423,0.020532684,-0.00026247997
14236000,14236000,-0.028460406,0.021297101,-0.0001629882
14256000,14256000,-0.02834537,0.021280982,0.00045839424
14276000,14276000,-0.028351733,0.021767136,-0.00071191846
14296000,14296000,-0.029145708,0.021372857,-4.6916073e-05
14316000,14316000,-0.028751682,0.021651512,0.00020134696
14336000,14336000,-0.027632244,0.021534238,-0.00024303398
14356000,14356000,-0.028479192,0.022374881,-0.00025142214
14376000,14376000,-0.028731555,0.022061413,-0.00050798146
14396000,14396000,-0.02825296,0.02169297,8.60804e-05
14416000,14416000,-0.02786881,0.02195076,-0.00016882988
14436000,14436000,-0.028373977,0.021931022,-0.0001319308
14456000,14456000,-0.028057791,0.021970874,7.23561e-05
14476000,14476000,-0.029067997,0.020503439,-0.000108640925
14496000,14496000,-0.027307576,0.022718588,-1.9103569e-05
14516000,14516000,-0.029213715,0.022360014,-0.00065453333
14536000,14536000,-0.027948605,0.021576064,-0.00028359503
14552000,14552000,-0.02835844,0.020868016,-0.000755687
14576000,14576000,-0.028305348,0.022258736,-7.542176e-05
14596000,14596000,-0.027930181,0.021500163,-0.0003850811
14616000,14616000,-0.028596805,0.02177888,-0.00023077948
14636000,14636000,-0.02777319,0.021571789,-0.00022811061
14656000,14656000,-0.028193539,0.021941492,-0.00047014124
14676000,14676000,-0.028402291,0.022167804,-0.0006561889
14696000,14696000,-0.02799624,0.022466017,-0.00023011227
14716000,14716000,-0.028132193,0.022794474,-0.00037671867
14736000,14736000,-0.029640766,0.02209616,0.00024999792
14756000,14756000,-0.027652383,0.022474103,-0.0008401288
14776000,14776000,-0.02742058,0.020755531,-0.0004237124
14796000,14796000,-0.027913261,0.023738958,-3.25421e-05
14816000,14816000,-0.027382404,0.022254232,-0.00047739307
14836000,14836000,-0.02796966,0.021822339,-0.00028059594
14856000,14856000,-0.026986007,0.022734154,-2.3296476e-05
14876000,14876000,-0.026506493,0.023247248,-0.0002703864
14896000,14896000,-0.027185583,0.023100004,-0.00030602582
14916000,14916000,-0.02750443,0.022368282,-1.0881107e-06
14936000,14936000,-0.02758242,0.022910343,-0.000100754645
14956000,14956000,-0.027399777,0.022990802,-0.00052881526
14976000,14976000,-0.027190587,0.021895284,-0.00012311873
14996000,14996000,-0.027702853,0.023169529,-0.00030164234
15016000,15016000,-0.026745018,0.022712126,-0.00011979782
15036000,15036000,-0.026455889,0.022346733,-0.00017624805
15056000,15056000,-0.026543498,0.021807343,-0.000115527655
15076000,15076000,-0.027249828,0.022808146,-0.00018488607
15096000,15096000,-0.02677107,0.021607395,-0.001042695
15116000,15116000,-0.026632935,0.022945167,-0.0003241241
15136000,15136000,-0.027790291,0.021698734,-0.00014024471
15156000,15156000,-0.027973514,0.022014353,-0.0003881261
15176000,15176000,-0.027805116,0.021534275,-0.0005975645
15196000,15196000,-0.027427187,0.021940155,0.00023202086
15216000,15216000,-0.026731644,0.02269666,-0.00045902273
15236000,15236000,-0.027080948,0.022867735,-0.00023660269
15256000,15256000,-0.027617883,0.021631205,-0.00016333112
15276000,15276000,-0.027088644,0.023047954,-6.519805e-05
15296000,15296000,-0.02694219,0.023396857,-0.00048569284
15316000,15316000,-0.026908722,0.021810066,0.00037649923
15336000,15336000,-0.027993293,0.022600174,0.00013659948
15356000,15356000,-0.027138101,0.023297174,-0.00013826699
15376000,15376000,-0.0263893,0.02297485,-0.00044113677
15396000,15396000,-0.02707499,0.02304174,-0.00038837545
15416000,15416000,-0.026811704,0.022391543,-0.000115235685
15432000,15432000,-0.027490944,0.022914868,-0.00072254305
15456000,15456000,-0.02633617,0.021977669,-8.839373e-05
15476000,15476000,-0.026710017,0.022292215,-0.00013232452
15496000,15496000,-0.026336186,0.022601293,-0.0007301509
15516000,15516000,-0.026592398,0.023343371,-0.0006040443
15536000,15536000,-0.02670476,0.02250894,-3.836688e-05
15556000,15556000,-0.026863016,0.022694593,-0.00015496845
15576000,15576000,-0.026941651,0.022490732,-0.00036706403
15596000,15596000,-0.027773937,0.0214492,-0.00025875593
15616000,15616000,-0.027648957,0.023372654,-0.00031232866
15636000,15636000,-0.026201358,0.020912625,-0.0006008574
15656000,15656000,-0.02669135,0.02361207,0.0001764373
15676000,15676000,-0.02618633,0.022111887,-0.00054253376
15696000,15696000,-0.027438946,0.022213034,-0.00034468854
15716000,15716000,-0.025934072,0.022698363,-0.0009121392
15736000,15736000,-0.02587883,0.023503153,7.922582e-05
15756000,15756000,-0.026626708,0.02356258,-0.00040358483
15776000,15776000,-0.02774203,0.023299132,9.417441e-05
15796000,15796000,-0.026210364,0.022869699,3.314216e-05
15816000,15816000,-0.026109695,0.023121253,-0.00018279391
15832000,15832000,-0.0264389,0.022578193,-0.0004525842
15856000,15856000,-0.026318418,0.022155406,2.246967e-05
15876000,15876000,-0.0259636,0.022616731,-0.00040515812
15896000,15896000,-0.02668855,0.02319134,-0.00046852112
15916000,15916000,-0.025892548,0.02211017,-0.00042503994
15936000,15936000,-0.02662434,0.023803027,-0.0004991128
15956000,15956000,-0.026783979,0.022974804,4.1047857e-05
15976000,15976000,-0.026776262,0.022270346,-0.00015367959
15996000,15996000,-0.025627887,0.023286896,0.00048180387
16016000,16016000,-0.02719244,0.02305376,-0.0002239497
16036000,16036000,-0.027066609,0.023490477,-0.0006371736
16056000,16056000,-0.026315548,0.021918552,-0.00018136518
16076000,16076000,-0.025096605,0.02373969,-3.477414e-05
16096000,16096000,-0.025365511,0.020786762,-0.00031690169
16116000,16116000,-0.0265191,0.023522964,-6.502774e-06
16136000,16136000,-0.02609374,0.022249391,0.00015148845
16156000,16156000,-0.025299037,0.023164783,-0.00011599325
16176000,16176000,-0.024842188,0.022271056,-0.0006480486
16196000,16196000,-0.026903898,0.0236487,-8.686716e-05
16216000,16216000,-0.025756186,0.021552144,-8.328097e-06
16236000,16236000,-0.025700487,0.02425213,-0.00015183199
16256000,16256000,-0.02512396,0.02251887,-0.0001584445
16276000,16276000,-0.025466856,0.022596022,-1.8877048e-05
16296000,16296000,-0.026985774,0.022809785,-0.0005740901
16316000,16316000,-0.026084745,0.02267112,-0.00025285044
16336000,16336000,-0.026519436,0.022337418,-0.00036389995
16356000,16356000,-0.025622375,0.023534058,-0.0003515559
16376000,16376000,-0.02629254,0.021883918,-0.00061383855
